2018-04-15T06:36:05.711	789300.0	1352.3335655472208
2018-04-15T06:37:05.711	789360.0	1353.3664756168384
2018-04-15T06:38:05.711	789420.0	1354.9178186483207
2018-04-15T06:39:05.711	789480.0	1356.9607413105607
2018-04-15T06:40:05.711	789540.0	1359.456935215
2018-04-15T06:41:05.711	789600.0	1362.3594766683832
2018-04-15T06:42:05.711	789660.0	1365.6178107475619
2018-04-15T06:43:05.711	789720.0	1369.1789702491797
2018-04-15T06:44:05.711	789780.0	1372.985648796545
2018-04-15T06:45:05.711	789840.0	1376.9658676017625
2018-04-15T06:46:05.711	789900.0	1381.0395332970522
2018-04-15T06:47:05.711	789960.0	1385.1374636291064
2018-04-15T06:48:05.711	790020.0	1389.1916612655546
2018-04-15T06:49:05.711	790080.0	1393.1366207683245
2018-04-15T06:50:05.711	790140.0	1396.900032236484
2018-04-15T06:51:05.711	790200.0	1400.4206026033976
2018-04-15T06:52:05.711	790260.0	1403.6425214787366
2018-04-15T06:53:05.711	790320.0	1406.5099639732186
2018-04-15T06:54:05.711	790380.0	1408.9706571722777
2018-04-15T06:55:05.711	790440.0	1410.981823686856
2018-04-15T06:56:05.711	790500.0	1412.5073671363928
2018-04-15T06:57:05.711	790560.0	1413.5302212596384
2018-04-15T06:58:05.711	790620.0	1414.037234527062
2018-04-15T06:59:05.711	790680.0	1414.0178997215883
2018-04-15T07:00:05.711	790740.0	1413.4694704510982
2018-04-15T07:01:05.711	790800.0	1412.4015117291615
2018-04-15T07:02:05.711	790860.0	1410.8347960313324
2018-04-15T07:03:05.711	790920.0	1408.7954823202824
2018-04-15T07:04:05.711	790980.0	1406.320814966336
2018-04-15T07:05:05.711	791040.0	1403.452253564765
2018-04-15T07:06:05.711	791100.0	1400.239467350566
2018-04-15T07:07:05.711	791160.0	1396.7344948337009
2018-04-15T07:08:05.711	791220.0	1392.9956417223018
2018-04-15T07:09:05.711	791280.0	1389.0920999678283
2018-04-15T07:10:05.711	791340.0	1385.0986022661632
2018-04-15T07:11:05.711	791400.0	1381.0908371511466
2018-04-15T07:12:05.711	791460.0	1377.1374635056593
2018-04-15T07:13:05.711	791520.0	1373.3066453823976
2018-04-15T07:14:05.711	791580.0	1369.6578562417058
2018-04-15T07:15:05.711	791640.0	1366.2546903420393
2018-04-15T07:16:05.711	791700.0	1363.1827785753514
2018-04-15T07:17:05.711	791760.0	1360.5010719493398
2018-04-15T07:18:05.711	791820.0	1358.2536004132387
2018-04-15T07:19:05.711	791880.0	1356.4820391135647
2018-04-15T07:20:05.711	791940.0	1355.2204447570482
2018-04-15T07:21:05.711	792000.0	1354.4943888255966
2018-04-15T07:22:05.711	792060.0	1354.324322335907
2018-04-15T07:23:05.711	792120.0	1354.7227471581239
2018-04-15T07:24:05.711	792180.0	1355.6842159352261
2018-04-15T07:25:05.711	792240.0	1357.185959153957
2018-04-15T07:26:05.711	792300.0	1359.208981996507
2018-04-15T07:27:05.711	792360.0	1361.7133551019072
2018-04-15T07:28:05.711	792420.0	1364.6476260610777
2018-04-15T07:29:05.711	792480.0	1367.962814097689
2018-04-15T07:30:05.711	792540.0	1371.6184235997355
2018-04-15T07:31:05.711	792600.0	1375.5465604353597
2018-04-15T07:32:05.711	792660.0	1379.6785503276892
2018-04-15T07:33:05.711	792720.0	1383.9413160379916
2018-04-15T07:34:05.711	792780.0	1388.2625102881448
2018-04-15T07:35:05.711	792840.0	1392.5686972089907
2018-04-15T07:36:05.711	792900.0	1396.7932870411726
2018-04-15T07:37:05.711	792960.0	1400.8694558946595
2018-04-15T07:38:05.711	793020.0	1404.7317934892396
2018-04-15T07:39:05.711	793080.0	1408.3190811930087
2018-04-15T07:40:05.711	793140.0	1411.5718702453507
2018-04-15T07:41:05.711	793200.0	1414.4351545287052
2018-04-15T07:42:05.711	793260.0	1416.8651459131274
2018-04-15T07:43:05.711	793320.0	1418.8383965480073
2018-04-15T07:44:05.711	793380.0	1420.3206637801748
2018-04-15T07:45:05.711	793440.0	1421.2901857520385
2018-04-15T07:46:05.711	793500.0	1421.7313138555533
2018-04-15T07:47:05.711	793560.0	1421.6419380189984
2018-04-15T07:48:05.711	793620.0	1421.031681362873
2018-04-15T07:49:05.711	793680.0	1419.9246899364518
2018-04-15T07:50:05.711	793740.0	1418.3474484020142
2018-04-15T07:51:05.711	793800.0	1416.3213027272518
2018-04-15T07:52:05.711	793860.0	1413.8946827319762
2018-04-15T07:53:05.711	793920.0	1411.105538550634
2018-04-15T07:54:05.711	793980.0	1407.9934084437461
2018-04-15T07:55:05.711	794040.0	1404.6098071530034
2018-04-15T07:56:05.711	794100.0	1401.0384355250487
2018-04-15T07:57:05.711	794160.0	1397.3555522364898
2018-04-15T07:58:05.711	794220.0	1393.6139939757936
2018-04-15T07:59:05.711	794280.0	1389.8814158284104
2018-04-15T08:00:05.711	794340.0	1386.2265346271836
2018-04-15T08:01:05.711	794400.0	1382.7210547563893
2018-04-15T08:02:05.711	794460.0	1379.4395639459128
2018-04-15T08:03:05.711	794520.0	1376.4556373342534
2018-04-15T08:04:05.711	794580.0	1373.8229408864684
2018-04-15T08:05:05.711	794640.0	1371.5780415237687
2018-04-15T08:06:05.711	794700.0	1369.779969933067
2018-04-15T08:07:05.711	794760.0	1368.4602361877
2018-04-15T08:08:05.711	794820.0	1367.6404687111087
2018-04-15T08:09:05.711	794880.0	1367.3332784001223
2018-04-15T08:10:05.711	794940.0	1367.5668563686054
2018-04-15T08:11:05.711	795000.0	1368.3329700613535
2018-04-15T08:12:05.711	795060.0	1369.6198460779513
2018-04-15T08:13:05.711	795120.0	1371.4070408526495
2018-04-15T08:14:05.711	795180.0	1373.6623150883347
2018-04-15T08:15:05.711	795240.0	1376.3430650818234
2018-04-15T08:16:05.711	795300.0	1379.4000684470323
2018-04-15T08:17:05.711	795360.0	1382.7827860935568
2018-04-15T08:18:05.711	795420.0	1386.436151257114
2018-04-15T08:19:05.711	795480.0	1390.2983608953
2018-04-15T08:20:05.711	795540.0	1394.2910107453833
2018-04-15T08:21:05.711	795600.0	1398.3400007233008
2018-04-15T08:22:05.711	795660.0	1402.37477239787
2018-04-15T08:23:05.711	795720.0	1406.3356920554356
2018-04-15T08:24:05.711	795780.0	1410.1529049816206
2018-04-15T08:25:05.711	795840.0	1413.7590456111627
2018-04-15T08:26:05.711	795900.0	1417.094291627135
2018-04-15T08:27:05.711	795960.0	1420.1008711161483
2018-04-15T08:28:05.711	796020.0	1422.7278320385985
2018-04-15T08:29:05.711	796080.0	1424.9285068312495
2018-04-15T08:30:05.711	796140.0	1426.6684018707797
2018-04-15T08:31:05.711	796200.0	1427.9246899213085
2018-04-15T08:32:05.711	796260.0	1428.677085043075
2018-04-15T08:33:05.711	796320.0	1428.9084566062877
2018-04-15T08:34:05.711	796380.0	1428.6147849345002
2018-04-15T08:35:05.711	796440.0	1427.7984216240523
2018-04-15T08:36:05.711	796500.0	1426.480048976341
2018-04-15T08:37:05.711	796560.0	1424.6821587969414
2018-04-15T08:38:05.711	796620.0	1422.4358890058618
2018-04-15T08:39:05.711	796680.0	1419.7795557239967
2018-04-15T08:40:05.711	796740.0	1416.7583001536118
2018-04-15T08:41:05.711	796800.0	1413.4223495197941
2018-04-15T08:42:05.711	796860.0	1409.8258444433889
2018-04-15T08:43:05.711	796920.0	1406.0305438898897
2018-04-15T08:44:05.711	796980.0	1402.1106073307365
2018-04-15T08:45:05.711	797040.0	1398.1423784706828
2018-04-15T08:46:05.711	797100.0	1394.1974588462258
2018-04-15T08:47:05.711	797160.0	1390.3428795353736
2018-04-15T08:48:05.711	797220.0	1386.6451787399476
2018-04-15T08:49:05.711	797280.0	1383.1602660438393
2018-04-15T08:50:05.711	797340.0	1379.9524749254817
2018-04-15T08:51:05.711	797400.0	1377.1067734517028
2018-04-15T08:52:05.711	797460.0	1374.671932847552
2018-04-15T08:53:05.711	797520.0	1372.6904308021512
2018-04-15T08:54:05.711	797580.0	1371.2002537514861
2018-04-15T08:55:05.711	797640.0	1370.2296296076186
2018-04-15T08:56:05.711	797700.0	1369.7983027611149
2018-04-15T08:57:05.711	797760.0	1369.9206950695873
2018-04-15T08:58:05.711	797820.0	1370.6034303105619
2018-04-15T08:59:05.711	797880.0	1371.8372761394992
2018-04-15T09:00:05.711	797940.0	1373.5951231359957
2018-04-15T09:01:05.711	798000.0	1375.8517698653727
2018-04-15T09:02:05.711	798060.0	1378.5625838691274
2018-04-15T09:03:05.711	798120.0	1381.6727314986217
2018-04-15T09:04:05.711	798180.0	1385.1338023766218
2018-04-15T09:05:05.711	798240.0	1388.9027320684845
2018-04-15T09:06:05.711	798300.0	1392.9061834478578
2018-04-15T09:07:05.711	798360.0	1397.0746773042158
2018-04-15T09:08:05.711	798420.0	1401.3347938407912
2018-04-15T09:09:05.711	798480.0	1405.6149009498656
2018-04-15T09:10:05.711	798540.0	1409.8445763496395
2018-04-15T09:11:05.711	798600.0	1413.9605161472655
2018-04-15T09:12:05.711	798660.0	1417.8985092997034
2018-04-15T09:13:05.711	798720.0	1421.5892127239815
2018-04-15T09:14:05.711	798780.0	1424.978168613718
2018-04-15T09:15:05.711	798840.0	1428.010412681194
2018-04-15T09:16:05.711	798900.0	1430.6354176950224
2018-04-15T09:17:05.711	798960.0	1432.8163806948514
2018-04-15T09:18:05.711	799020.0	1434.530811532127
2018-04-15T09:19:05.711	799080.0	1435.7497453468434
2018-04-15T09:20:05.711	799140.0	1436.4564484862262
2018-04-15T09:21:05.711	799200.0	1436.6450440201313
2018-04-15T09:22:05.711	799260.0	1436.3159567541154
2018-04-15T09:23:05.711	799320.0	1435.4768375896763
2018-04-15T09:24:05.711	799380.0	1434.150548501414
2018-04-15T09:25:05.711	799440.0	1432.3651943440823
2018-04-15T09:26:05.711	799500.0	1430.1522853834174
2018-04-15T09:27:05.711	799560.0	1427.5551670349685
2018-04-15T09:28:05.711	799620.0	1424.6272432318924
2018-04-15T09:29:05.711	799680.0	1421.4238270099438
2018-04-15T09:30:05.711	799740.0	1418.0035950961676
2018-04-15T09:31:05.711	799800.0	1414.4255870931597
2018-04-15T09:32:05.711	799860.0	1410.7614584546648
2018-04-15T09:33:05.711	799920.0	1407.077813801181
2018-04-15T09:34:05.711	799980.0	1403.4429347380162
2018-04-15T09:35:05.711	800040.0	1399.9230907920328
2018-04-15T09:36:05.711	800100.0	1396.586200886293
2018-04-15T09:37:05.711	800160.0	1393.5022374931139
2018-04-15T09:38:05.711	800220.0	1390.737321117209
2018-04-15T09:39:05.711	800280.0	1388.3418531094094
2018-04-15T09:40:05.711	800340.0	1386.3592870436041
2018-04-15T09:41:05.711	800400.0	1384.8338844841455
2018-04-15T09:42:05.711	800460.0	1383.792721151713
2018-04-15T09:43:05.711	800520.0	1383.2589904889353
2018-04-15T09:44:05.711	800580.0	1383.2521314113865
2018-04-15T09:45:05.711	800640.0	1383.7727328225712
2018-04-15T09:46:05.711	800700.0	1384.813349363263
2018-04-15T09:47:05.711	800760.0	1386.3582183353926
2018-04-15T09:48:05.711	800820.0	1388.3810994186686
2018-04-15T09:49:05.711	800880.0	1390.844617916553
2018-04-15T09:50:05.711	800940.0	1393.7039112564244
2018-04-15T09:51:05.711	801000.0	1396.9092883795095
2018-04-15T09:52:05.711	801060.0	1400.4089125607054
2018-04-15T09:53:05.711	801120.0	1404.1441243657464
2018-04-15T09:54:05.711	801180.0	1408.045067949422
2018-04-15T09:55:05.711	801240.0	1412.0364998432776
2018-04-15T09:56:05.711	801300.0	1416.0484519263089
2018-04-15T09:57:05.711	801360.0	1420.0140207724896
2018-04-15T09:58:05.711	801420.0	1423.8711938054294
2018-04-15T09:59:05.711	801480.0	1427.5497743341778
2018-04-15T10:00:05.711	801540.0	1430.9868809425438
2018-04-15T10:01:05.711	801600.0	1434.126525274712
2018-04-15T10:02:05.711	801660.0	1436.9130940618936
2018-04-15T10:03:05.711	801720.0	1439.2979805222933
2018-04-15T10:04:05.711	801780.0	1441.2412532405476
2018-04-15T10:05:05.711	801840.0	1442.7146594224027
2018-04-15T10:06:05.711	801900.0	1443.698549446842
2018-04-15T10:07:05.711	801960.0	1444.1746264057167
2018-04-15T10:08:05.711	802020.0	1444.1310546736984
2018-04-15T10:09:05.711	802080.0	1443.566077617125
2018-04-15T10:10:05.711	802140.0	1442.493030044145
2018-04-15T10:11:05.711	802200.0	1440.93436691196
2018-04-15T10:12:05.711	802260.0	1438.9133665093213
2018-04-15T10:13:05.711	802320.0	1436.4653617641054
2018-04-15T10:14:05.711	802380.0	1433.6352570668107
2018-04-15T10:15:05.711	802440.0	1430.4696180256037
2018-04-15T10:16:05.711	802500.0	1427.0226827452288
2018-04-15T10:17:05.711	802560.0	1423.3495736397017
2018-04-15T10:18:05.711	802620.0	1419.5112748614822
2018-04-15T10:19:05.711	802680.0	1415.5827607502301
2018-04-15T10:20:05.711	802740.0	1411.6430760719006
2018-04-15T10:21:05.711	802800.0	1407.769178729674
2018-04-15T10:22:05.711	802860.0	1404.025378082547
2018-04-15T10:23:05.711	802920.0	1400.4684408621372
2018-04-15T10:24:05.711	802980.0	1397.1510372941195
2018-04-15T10:25:05.711	803040.0	1394.1377197740503
2018-04-15T10:26:05.711	803100.0	1391.5186978255656
2018-04-15T10:27:05.711	803160.0	1389.3317509610456
2018-04-15T10:28:05.711	803220.0	1387.6152229523154
2018-04-15T10:29:05.711	803280.0	1386.401837989165
2018-04-15T10:30:05.711	803340.0	1385.7148646053108
2018-04-15T10:31:05.711	803400.0	1385.5695838600823
2018-04-15T10:32:05.711	803460.0	1385.9749412029416
2018-04-15T10:33:05.711	803520.0	1386.928325704679
2018-04-15T10:34:05.711	803580.0	1388.4148672751812
2018-04-15T10:35:05.711	803640.0	1390.4132193937903
2018-04-15T10:36:05.711	803700.0	1392.8864541786927
2018-04-15T10:37:05.711	803760.0	1395.7855379383434
2018-04-15T10:38:05.711	803820.0	1399.0540352715009
2018-04-15T10:39:05.711	803880.0	1402.6421725457633
2018-04-15T10:40:05.711	803940.0	1406.5046508933692
2018-04-15T10:41:05.711	804000.0	1410.5641065926216
2018-04-15T10:42:05.711	804060.0	1414.750686389742
2018-04-15T10:43:05.711	804120.0	1418.9943377335685
2018-04-15T10:44:05.711	804180.0	1423.2259425678467
2018-04-15T10:45:05.711	804240.0	1427.3746300370585
2018-04-15T10:46:05.711	804300.0	1431.373384151114
2018-04-15T10:47:05.711	804360.0	1435.1593135960738
2018-04-15T10:48:05.711	804420.0	1438.6707487844988
2018-04-15T10:49:05.711	804480.0	1441.8564067201828
2018-04-15T10:50:05.711	804540.0	1444.6633587731178
2018-04-15T10:51:05.711	804600.0	1447.0499776490321
2018-04-15T10:52:05.711	804660.0	1448.9829981519797
2018-04-15T10:53:05.711	804720.0	1450.4385208872573
2018-04-15T10:54:05.711	804780.0	1451.3952641974442
2018-04-15T10:55:05.711	804840.0	1451.8396272521882
2018-04-15T10:56:05.711	804900.0	1451.7700190644584
2018-04-15T10:57:05.711	804960.0	1451.1922497296493
2018-04-15T10:58:05.711	805020.0	1450.1248324914402
2018-04-15T10:59:05.711	805080.0	1448.5886038117928
2018-04-15T11:00:05.711	805140.0	1446.6161872234482
2018-04-15T11:01:05.711	805200.0	1444.2485286170343
2018-04-15T11:02:05.711	805260.0	1441.5282259584437
2018-04-15T11:03:05.711	805320.0	1438.504820251191
2018-04-15T11:04:05.711	805380.0	1435.2302478556837
2018-04-15T11:05:05.711	805440.0	1431.7678981681056
2018-04-15T11:06:05.711	805500.0	1428.193288362146
2018-04-15T11:07:05.711	805560.0	1424.5649356244867
2018-04-15T11:08:05.711	805620.0	1420.9494151052459
2018-04-15T11:09:05.711	805680.0	1417.4179995518396
2018-04-15T11:10:05.711	805740.0	1414.0408208821507
2018-04-15T11:11:05.711	805800.0	1410.885730465108
2018-04-15T11:12:05.711	805860.0	1408.011458404694
2018-04-15T11:13:05.711	805920.0	1405.4696225239124
2018-04-15T11:14:05.711	805980.0	1403.3153430811726
2018-04-15T11:15:05.711	806040.0	1401.5935867108537
2018-04-15T11:16:05.711	806100.0	1400.3398161264083
2018-04-15T11:17:05.711	806160.0	1399.579517537474
2018-04-15T11:18:05.711	806220.0	1399.3279074836923
2018-04-15T11:19:05.711	806280.0	1399.5978413741798
2018-04-15T11:20:05.711	806340.0	1400.3873188753082
2018-04-15T11:21:05.711	806400.0	1401.6839714797409
2018-04-15T11:22:05.711	806460.0	1403.4670926721813
2018-04-15T11:23:05.711	806520.0	1405.704139125298
2018-04-15T11:24:05.711	806580.0	1408.352981949334
2018-04-15T11:25:05.711	806640.0	1411.3651573470083
2018-04-15T11:26:05.711	806700.0	1414.6910549255624
2018-04-15T11:27:05.711	806760.0	1418.277946604091
2018-04-15T11:28:05.711	806820.0	1422.0670038306976
2018-04-15T11:29:05.711	806880.0	1425.9812919950912
2018-04-15T11:30:05.711	806940.0	1429.9482590390767
2018-04-15T11:31:05.711	807000.0	1433.896924150691
2018-04-15T11:32:05.711	807060.0	1437.7684802471588
2018-04-15T11:33:05.711	807120.0	1441.4952476357048
2018-04-15T11:34:05.711	807180.0	1445.0122361042297
2018-04-15T11:35:05.711	807240.0	1448.2613629002542
2018-04-15T11:36:05.711	807300.0	1451.186729743006
2018-04-15T11:37:05.711	807360.0	1453.7375112030443
2018-04-15T11:38:05.711	807420.0	1455.8689369522876
2018-04-15T11:39:05.711	807480.0	1457.546275627151
2018-04-15T11:40:05.711	807540.0	1458.7467972949614
2018-04-15T11:41:05.711	807600.0	1459.4541225621049
2018-04-15T11:42:05.711	807660.0	1459.6526307971787
2018-04-15T11:43:05.711	807720.0	1459.3327347823436
2018-04-15T11:44:05.711	807780.0	1458.499684000679
2018-04-15T11:45:05.711	807840.0	1457.1745870960765
2018-04-15T11:46:05.711	807900.0	1455.38065747574
2018-04-15T11:47:05.711	807960.0	1453.1460888860572
2018-04-15T11:48:05.711	808020.0	1450.510356664809
2018-04-15T11:49:05.711	808080.0	1447.5193626113353
2018-04-15T11:50:05.711	808140.0	1444.2234890295806
2018-04-15T11:51:05.711	808200.0	1440.677296471029
2018-04-15T11:52:05.711	808260.0	1436.939450599045
2018-04-15T11:53:05.711	808320.0	1433.0800262658956
2018-04-15T11:54:05.711	808380.0	1429.171277912045
2018-04-15T11:55:05.711	808440.0	1425.2843027876363
2018-04-15T11:56:05.711	808500.0	1421.4874347182142
2018-04-15T11:57:05.711	808560.0	1417.847606049074
2018-04-15T11:58:05.711	808620.0	1414.426629201656
2018-04-15T11:59:05.711	808680.0	1411.2858898157428
2018-04-15T12:00:05.711	808740.0	1408.4954425658095
2018-04-15T12:01:05.711	808800.0	1406.109516985375
2018-04-15T12:02:05.711	808860.0	1404.1687306029867
2018-04-15T12:03:05.711	808920.0	1402.710459055487
2018-04-15T12:04:05.711	808980.0	1401.761472019512
2018-04-15T12:05:05.711	809040.0	1401.3416910136784
2018-04-15T12:06:05.711	809100.0	1401.46462120005
2018-04-15T12:07:05.711	809160.0	1402.1375303289944
2018-04-15T12:08:05.711	809220.0	1403.3521939641826
2018-04-15T12:09:05.711	809280.0	1405.077826595251
2018-04-15T12:10:05.711	809340.0	1407.2898015440644
2018-04-15T12:11:05.711	809400.0	1409.9467239242251
2018-04-15T12:12:05.711	809460.0	1412.9969769183701
2018-04-15T12:13:05.711	809520.0	1416.3956009896795
2018-04-15T12:14:05.711	809580.0	1420.0921953220786
2018-04-15T12:15:05.711	809640.0	1424.0165906122666
2018-04-15T12:16:05.711	809700.0	1428.1011599165954
2018-04-15T12:17:05.711	809760.0	1432.2761255106977
2018-04-15T12:18:05.711	809820.0	1436.470420302008
2018-04-15T12:19:05.711	809880.0	1440.6154072768402
2018-04-15T12:20:05.711	809940.0	1444.6480805914573
2018-04-15T12:21:05.711	810000.0	1448.5076014281044
2018-04-15T12:22:05.711	810060.0	1452.1254146314745
2018-04-15T12:23:05.711	810120.0	1455.4458261405807
2018-04-15T12:24:05.711	810180.0	1458.4146243354264
2018-04-15T12:25:05.711	810240.0	1460.9799576995604
2018-04-15T12:26:05.711	810300.0	1463.1108355975798
2018-04-15T12:27:05.711	810360.0	1464.7807950312244
2018-04-15T12:28:05.711	810420.0	1465.9670247704632
2018-04-15T12:29:05.711	810480.0	1466.6545211191121
2018-04-15T12:30:05.711	810540.0	1466.8345861284465
2018-04-15T12:31:05.711	810600.0	1466.5075474371017
2018-04-15T12:32:05.711	810660.0	1465.6822154656754
2018-04-15T12:33:05.711	810720.0	1464.3798725673519
2018-04-15T12:34:05.711	810780.0	1462.6309649680074
2018-04-15T12:35:05.711	810840.0	1460.4732289057308
2018-04-15T12:36:05.711	810900.0	1457.9446855778813
2018-04-15T12:37:05.711	810960.0	1455.0908546197466
2018-04-15T12:38:05.711	811020.0	1451.9548691949317
2018-04-15T12:39:05.711	811080.0	1448.5939513301519
2018-04-15T12:40:05.711	811140.0	1445.0862686528249
2018-04-15T12:41:05.711	811200.0	1441.505353683013
2018-04-15T12:42:05.711	811260.0	1437.9239703125897
2018-04-15T12:43:05.711	811320.0	1434.40177196801
2018-04-15T12:44:05.711	811380.0	1430.9872855706092
2018-04-15T12:45:05.711	811440.0	1427.728453838631
2018-04-15T12:46:05.711	811500.0	1424.7092992219684
2018-04-15T12:47:05.711	811560.0	1422.029190706103
2018-04-15T12:48:05.711	811620.0	1419.727790427143
2018-04-15T12:49:05.711	811680.0	1417.8461140188033
2018-04-15T12:50:05.711	811740.0	1416.404815605994
2018-04-15T12:51:05.711	811800.0	1415.4123513506304
2018-04-15T12:52:05.711	811860.0	1414.8880736628435
2018-04-15T12:53:05.711	811920.0	1414.8961508515795
2018-04-15T12:54:05.711	811980.0	1415.4318736420128
2018-04-15T12:55:05.711	812040.0	1416.4743697869153
2018-04-15T12:56:05.711	812100.0	1418.009264285319
2018-04-15T12:57:05.711	812160.0	1420.0141833537316
2018-04-15T12:58:05.711	812220.0	1422.455827948472
2018-04-15T12:59:05.711	812280.0	1425.2889125996319
